Start Date,End Date,Portfolio name,Currency,Campaign Name,Ad Group Name,Targeting,Match Type,Customer Search Term,Impressions,Clicks,Click-Thru Rate (CTR),Cost Per Click (CPC),Spend,7 Day Total Sales ,Total Advertising Cost of Sales (ACOS) ,Total Return on Advertising Spend (ROAS),7 Day Total Orders (#),7 Day Total Units (#),7 Day Conversion Rate,7 Day Advertised SKU Units (#),7 Day Other SKU Units (#),7 Day Advertised SKU Sales ,7 Day Other SKU Sales 
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,cream comforter twin,13,1,7.6923%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,cream full size comforter,14,1,7.1429%,$0.86,$0.86,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,cream full size comforter set,15,2,13.3333%,$0.91,$1.82,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,cream king duvet,7,1,14.2857%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,cream king size comforter set,4,1,25.0000%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,cream real touch roses,2,1,50.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,cream reversible comforter,2,1,50.0000%,$0.57,$0.57,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,cream soft comforter set,1,1,100.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,creme twin comforter,2,1,50.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,croscill comforter sets,74,1,1.3514%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,croscill king comforter sets clearance prime,5,1,20.0000%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,cuartos de nina,1,1,100.0000%,$0.96,$0.96,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,cyan comforter,3,2,66.6667%,$0.50,$1.00,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,desert comforter,7,2,28.5714%,$0.69,$1.38,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,designer comforter sets,66,3,4.5455%,$0.70,$2.11,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,designer queen comforter only,7,1,14.2857%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,down alternative comforter hotel quality,3,1,33.3333%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,down alternative comforter pink,2,1,50.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,down alternative comforter queen,93,5,5.3763%,$0.60,$2.99,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,down alternative green,4,2,50.0000%,$0.88,$1.76,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,down alternative stripe twin,12,1,8.3333%,$0.51,$0.51,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,down alternative striped comforter,3,1,33.3333%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,down comfortable,26,1,3.8462%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,down comforter and sham set,2,1,50.0000%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,down comforter gray,53,1,1.8868%,$0.60,$0.60,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,down comforter king teal,257,4,1.5564%,$0.54,$2.17,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,down comforter queen size light blue,8,2,25.0000%,$0.69,$1.38,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,down comforter set queen,13,1,7.6923%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,down comforter yellow,5,2,40.0000%,$0.67,$1.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,down comfoter queen,6,1,16.6667%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,down confort full,12,1,8.3333%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,down conforters queen.size,18,1,5.5556%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,dust pink comforter,3,1,33.3333%,$0.78,$0.78,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet blanco king,2,1,50.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet down alternative 700,2,1,50.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet for teenage girls,5,1,20.0000%,$0.65,$0.65,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet full for teen girls,12,1,8.3333%,$0.65,$0.65,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet insert all season,85,3,3.5294%,$0.55,$1.66,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet insert clay,1,1,100.0000%,$0.96,$0.96,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet insert cooling,2,1,50.0000%,$0.54,$0.54,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet insert light,2,1,50.0000%,$0.60,$0.60,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet king size teal,1,1,100.0000%,$0.78,$0.78,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet para nina,3,2,66.6667%,$0.67,$1.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet queen size,11,1,9.0909%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet queen.size,11,1,9.0909%,$0.65,$0.65,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet reversible,4,1,25.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet set,336,2,0.5952%,$0.62,$1.23,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet set full,24,3,12.5000%,$0.69,$2.08,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet set full grey,2,1,50.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,duvet summer,1,1,100.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,e king comforter set,1,1,100.0000%,$0.47,$0.47,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,easeland comforter,1,1,100.0000%,$0.86,$0.86,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,edredón completo,1,1,100.0000%,$0.78,$0.78,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,edredón king zise set,2,1,50.0000%,$0.91,$0.91,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,elegant queen comforter,44,1,2.2727%,$0.43,$0.43,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,euro comforter,2,1,50.0000%,$0.85,$0.85,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,euro king comforter,2,1,50.0000%,$0.68,$0.68,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,euro sham rose,1,1,100.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,extremely soft comforters,7,1,14.2857%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,fall comforter set,121,1,0.8264%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,fancy comforter set,4,1,25.0000%,$0.59,$0.59,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,farm style king comforter set,4,1,25.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,female comforters queen size,2,1,50.0000%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,fluffiest comforter,6,2,33.3333%,$0.69,$1.38,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,fluffiest comforter king,3,1,33.3333%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,four seasons comforter,6,1,16.6667%,$0.91,$0.91,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,full and twin,3,1,33.3333%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full butterfly comforter set,4,1,25.0000%,$0.27,$0.27,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,full comfort set,173,4,2.3121%,$0.67,$2.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full comforter rv,4,1,25.0000%,$0.65,$0.65,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full girls duvet,2,1,50.0000%,$0.65,$0.65,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,full pink plush duvets,11,1,9.0909%,$0.18,$0.18,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,full reversible comforter set,12,1,8.3333%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full size blue comforter,80,1,1.2500%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comfortable set,6,1,16.6667%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter and sham set,4,1,25.0000%,$0.53,$0.53,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter green,9,1,11.1111%,$0.57,$0.57,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter grey breathable,7,1,14.2857%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter light gray,7,1,14.2857%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter lightweight,2,1,50.0000%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter pastel,6,1,16.6667%,$0.57,$0.57,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter rainforest,5,1,20.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter reversible,26,1,3.8462%,$0.67,$0.67,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter set soft breathable,2,1,50.0000%,$0.47,$0.47,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter set teal,11,1,9.0909%,$0.55,$0.55,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter set trendy,4,1,25.0000%,$0.39,$0.39,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter spring,2,1,50.0000%,$0.65,$0.65,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter teenager girl,2,1,50.0000%,$0.60,$0.60,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,full size comforter trendy,9,1,11.1111%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,full size green blue comforter set,3,1,33.3333%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,full size grey comforter,9,1,11.1111%,$0.45,$0.45,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,full size pastel comforter set,7,1,14.2857%,$0.91,$0.91,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,full size quilted comforter,12,1,8.3333%,$0.31,$0.31,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",KWX1810,USD,1810,1810,*,BROAD,full size reversible comforter sets,1,1,100.0000%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,full size wool duvet,2,1,50.0000%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,full turquoise reversible duvet,7,1,14.2857%,$0.54,$0.54,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,full.size sets,1,1,100.0000%,$0.78,$0.78,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,fun comforter,3,1,33.3333%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,fun gifts for bakers,2,1,50.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,fundas de duvet king,4,1,25.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,fundas de duvet queen,1,1,100.0000%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,gamer girl blue,1,1,100.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,garment washed comforter set,7,1,14.2857%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,gifts under 50,2,1,50.0000%,$0.42,$0.42,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,girl conforters twin.size sets,5,1,20.0000%,$0.68,$0.68,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,girl king size comforter set,11,1,9.0909%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,girl queen comforter,12,1,8.3333%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,girls blue comforter,2,1,50.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,girls conforters twin.size,1,1,100.0000%,$0.86,$0.86,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,girls pastel comforter twin,2,1,50.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,girls queen comforter,72,5,6.9444%,$0.54,$2.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,girls soft queen size comforter,1,1,100.0000%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,girls teen full comforter,7,1,14.2857%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,girly grey comforter,2,1,50.0000%,$0.86,$0.86,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,girly grey comforter queen set,7,1,14.2857%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,girly queen comforter set,9,2,22.2222%,$0.77,$1.53,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,glamour home,5,1,20.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,good quality comforter set,16,2,12.5000%,$0.62,$1.24,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,good quality full size comforter set,2,1,50.0000%,$0.38,$0.38,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,grand linen,124,3,2.4194%,$0.68,$2.03,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,gray and desert green comforter,2,1,50.0000%,$0.78,$0.78,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810,1810,*,BROAD,gray and light blue comforter,11,1,9.0909%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810,1810,*,BROAD,gray and teal comforter queen,2,1,50.0000%,$0.19,$0.19,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810,1810,*,BROAD,gray and yellow comforter king,2,1,50.0000%,$0.69,$0.69,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810,1810,*,BROAD,gray and yellow comforter king size,2,1,50.0000%,$0.56,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810,1810,*,BROAD,gray comforter 20,1,1,100.0000%,$0.62,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 02, 2022",KWX1810,USD,1810,1810,*,BROAD,gray comforter king,569,4,0.7030%,$0.53,$2.13,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
